Date,Close,High,Low,Open,Volume,MA20,MA55,MA120,MA200,EMA20,EMA55,EMA120,EMA200,RSI14,DISPARITY60,MACD,MACD_SIGNAL,MACD_HIST,STOCH_K,STOCH_D,ROC252,ROC5,ROC20,ROC40,ROC60,ROC90,ROC120,EMA20_SLOPE5,EMA200_SLOPE20,DRAWDOWN120,TR,ATR,ATR60,BB_MIDDLE,BB_UPPER,BB_LOWER,VOL60,MDD252
2023-07-26,183.3000030517578,183.63999938964844,182.30999755859375,182.66000366210938,6158400,180.46749877929688,181.7558174826882,180.48499972025553,174.43859970092774,181.37372058451135,181.27454867695337,179.47225349371732,176.8815027493573,75.6201728978733,100.57548974475978,0.6406564340244358,0.28098244258120036,0.3596739914432355,84.42223642172524,74.33185612812888,14.398057754084848,-0.20144559311595645,3.157184159644255,1.3155012750939887,-0.8116882982842188,2.648818689328425,0.8972339402440355,0.3823707819774036,0.4655281563936686,-0.03749211981786882,1.3300018310546875,1.3600006103515625,1.8199394044421966,180.46749877929688,185.10285518788555,175.8321423707082,0.11537970905615366,-0.2103284420378336
2023-07-27,180.4199981689453,181.63999938964844,180.32000732421875,181.63999938964844,7592800,180.6244987487793,181.6236355868253,180.50599975585936,174.5512996673584,181.28288987826696,181.2440290159531,179.48791869496077,176.91671165900496,56.72203923484899,99.0273988990239,0.4762159805486874,0.3200291501746978,0.15618683037398962,36.180958466453674,65.52033412576306,12.734320006109613,-1.269567283834594,1.7712090541909031,-0.8899116550950215,-1.9296640909943652,-1.8229341163582102,1.4165285884873313,0.22342444737764033,0.4786089918971337,-0.05261501860956885,2.9799957275390625,1.405714852469308,1.806284659249442,180.6244987487793,185.01132431641736,176.23767318114125,0.1194204216107917,-0.2103284420378336
2023-07-28,181.86000061035156,182.27000427246094,181.25,181.47999572753906,3828800,180.86299896240234,181.49345370205967,180.57599970499675,174.68319969177247,181.33785280513217,181.2660280014673,179.52712666050442,176.96589861374474,60.591460759055295,99.86948456679188,0.4568258943132264,0.34738849900240354,0.10943739531082286,53.52942408439622,58.04420632419174,12.488403952542694,-0.17564610730836927,2.693548123045697,-0.25230731427580144,-3.018346594044208,-1.0770211961383613,4.842611305982869,0.18517051916158156,0.500774086239808,-0.045053569213718836,1.850006103515625,1.4907150268554688,1.79168944585891,180.86299896240234,184.9490791502854,176.7769187745193,0.11360058711834582,-0.2103284420378336
2023-07-31,182.35000610351562,183.08999633789062,182.30999755859375,182.42999267578125,5494800,181.06699905395507,181.37709017666904,180.64708302815754,174.8191497039795,181.43424835735917,181.3047415051119,179.5737858248517,177.01947182259818,60.09750302571781,100.20056955860801,0.47551699550010085,0.37301419830194305,0.1025027971981578,51.918281332318685,47.20955462772289,11.433638953588709,0.5237112673627697,2.288664235862692,-0.7672988928326574,-3.574636182654589,1.0977496479066318,4.907374536802456,0.21747651344048435,0.5187826560836939,-0.042480551534227806,1.2299957275390625,1.5121427263532365,1.7785703931535994,181.06699905395507,185.01298946961253,177.1210086382976,0.11226154850986964,-0.2103284420378336
2023-08-01,180.4600067138672,181.3800048828125,180.19000244140625,180.85000610351562,6239700,181.16649932861327,181.2558174826882,180.7010831197103,174.941499710083,181.34146343893136,181.2745724054246,179.588434104009,177.05370600062076,44.862533109420355,99.25273920190742,0.3339728414665615,0.36520592693486675,-0.031233085468305277,6.683285177421487,37.376996864712154,9.969530775051606,-1.0690186443142125,1.115036409230008,-0.3258748014060786,-5.240493383531463,-1.6245070256641125,3.724572448246377,0.09411521336426532,0.5247943721740533,-0.05240493383531464,2.160003662109375,1.4878572736467635,1.7674275352841333,181.16649932861327,184.9330425595251,177.39995609770145,0.11288139715514695,-0.2103284420378336
2023-08-02,179.60000610351562,180.7899932861328,179.41000366210938,180.57000732421875,6339700,181.25449981689454,181.12472672895953,180.74433314005535,175.06494972229004,181.17561035936797,181.21476646607073,179.58862537672815,177.07904232005254,41.71827201691362,98.8509620605732,0.15066642888839965,0.32229802732557333,-0.17163159843717368,3.9419658544461083,20.84784412139545,8.82870231593711,-2.0185471285548373,0.989659132853915,-1.3945279974988067,-4.192894659578672,-3.3056957080118132,2.9757481408354547,-0.1092276348000909,0.529464364947474,-0.05692079499539926,1.3799896240234375,1.5392859322684151,1.7542727697463263,181.25449981689454,184.76751096291463,177.74148867087445,0.10893113493940014,-0.2103284420378336
2023-08-03,179.5399932861328,179.9499969482422,179.27999877929688,179.44000244140625,4636300,181.3659996032715,180.98527193936434,180.79858309427897,175.197749710083,181.01983730477411,181.1549531382158,179.58782154051997,177.1035293943419,43.264456922606755,98.89186491960315,0.0005459500813742579,0.25794761187673354,-0.2574016617953593,5.25241751771716,5.292556183194942,9.442237090046191,-0.4877535149892087,1.2576818894840525,-1.5355945530289405,-4.342271324663516,-2.2379530340023823,3.7623502009842547,-0.1451061231810047,0.5367576963362097,-0.05723592215678064,0.6699981689453125,1.5114288330078125,1.7415346963065013,181.3659996032715,184.46957022140708,178.2624289851359,0.10886073196021571,-0.2103284420378336
2023-08-04,180.19000244140625,180.77000427246094,179.85000610351562,180.25,5326200,181.44349975585936,180.90018116344106,180.85549977620443,175.33159973144532,180.9408054130248,181.12049061332974,179.59777494384042,177.1342405689396,45.29212879842945,99.33041209901015,-0.06522344913400957,0.19331339967458494,-0.2585368488085945,18.38392369984248,9.19276902400194,9.571301784893294,-0.9182877836470538,0.8676685272355877,0.02220846310150293,-4.671464200332343,-0.9672957056089393,3.9397795379604084,-0.21895450175757336,0.5400962657165831,-0.05382272562800283,1.230010986328125,1.5285720825195312,1.7294752030145555,181.44349975585936,184.33029298493602,178.5567065267827,0.10802825774017309,-0.2103284420378336
2023-08-07,179.77999877929688,180.14999389648438,179.27000427246094,180.14999389648438,4510400,181.49349975585938,180.81927212801847,180.91633313496908,175.4617497253418,180.83025240028883,181.07261590497143,179.60078690806287,177.16056652128148,35.01558451712876,99.18613776939283,-0.14871573838402696,0.12490757206286257,-0.27362331044688953,11.159636593110495,11.5986592702234,7.543219924910005,-1.4093815400037957,0.5593466868933694,-1.5066016645982172,-4.752318527524835,-1.9952047609018364,4.232376642268343,-0.33290074092333644,0.5402906074982505,-0.05597565388285053,0.9199981689453125,1.4035720825195312,1.715153812226795,181.49349975585938,184.21601716664816,178.7709823450706,0.10806410357978648,-0.2103284420378336
2023-08-08,178.63999938964844,179.3300018310547,178.4600067138672,178.63999938964844,6162900,181.4529998779297,180.76109036532316,180.96658312479656,175.596499710083,180.62165687546593,180.9857367437099,179.58490612263455,177.17528724633985,32.02294372483236,98.63419106330898,-0.30337528112013956,0.039251001426262144,-0.3426262825464017,3.389694134415338,10.97775147578946,8.076717675464762,-1.008537768207285,-0.4513778614481545,-1.8677180959572048,-4.536955737526327,-2.1311562020837838,3.493423763382597,-0.3969343523621771,0.5302435823927754,-0.06196178796725438,1.3199920654296875,1.4285714285714286,1.7023443131219773,181.4529998779297,184.32358521380985,178.58241454204955,0.10746952598310862,-0.2103284420378336
2023-08-09,177.7899932861328,178.9199981689453,177.77999877929688,178.67999267578125,4644000,181.2484992980957,180.6547266179865,181.02408307393392,175.72819969177246,180.35197462886276,180.87160304879646,179.5552381418659,177.18140372434775,32.20708416976558,98.24641860361552,-0.4888967740728276,-0.0663785536735558,-0.4225182203992718,0.1705547063985356,4.906628477974812,6.659062140591399,-1.007802202601027,-2.248741745589311,-2.248741745589311,-4.828437658767049,-3.4694318838946803,4.037681503381374,-0.4546062954453367,0.501716294194976,-0.06642516799570797,1.1399993896484375,1.417142595563616,1.6896181379045758,181.2484992980957,184.5425165250507,177.95448207114072,0.10776685343325988,-0.2103284420378336
2023-08-10,177.60000610351562,178.6999969482422,177.5399932861328,178.22000122070312,5934600,181.0279998779297,180.5527266068892,181.08116645812987,175.8454497528076,180.08988238835352,180.75476030075072,179.52292025693453,177.18556892215042,33.087247565813215,98.22837181850764,-0.6438325705941281,-0.1818693570576703,-0.46196321353645786,0.9838156940240638,1.5146881782793349,6.220101282952073,-1.08053205701385,-2.4229374959706895,-1.6284409504533914,-5.133272937188416,-3.0673480404673548,4.0117166052800135,-0.5137309425678471,0.4716818940117218,-0.06742279023988762,1.160003662109375,1.4242847987583704,1.6780228932698569,181.0279998779297,184.67850345780104,177.37749629805833,0.10759307732449891,-0.2103284420378336
2023-08-11,177.60000610351562,178.36000061035156,177.49000549316406,177.6999969482422,5289700,180.8365005493164,180.44672685102984,181.1339998881022,175.9651998138428,179.85275131360703,180.64209050799232,179.49113655191934,177.18969267519884,35.109812709718,98.29424438154494,-0.7578838918504971,-0.29707226401623565,-0.46081162783426144,1.7886295857048575,0.9809999953758415,6.487592878890158,-1.4373696114094003,-2.1109996841094936,-1.6829015148385862,-3.9324872643954456,-3.7606954780022184,3.70198049750996,-0.601331522170534,0.4452514267298202,-0.06742279023988762,0.8699951171875,1.4007132393973214,1.665558587937128,180.8365005493164,184.78766136708322,176.8853397315496,0.10482920815871763,-0.2103284420378336
2023-08-14,177.05999755859375,177.5800018310547,176.5800018310547,176.86000061035156,9554500,180.61150054931642,180.35781777121804,181.18766657511392,176.08049980163574,179.5867747655105,180.51415861694235,179.45095243632719,177.18840217652615,28.234381207787052,98.06022737686611,-0.8816810913830011,-0.41399402948958874,-0.46768706189341236,6.798808690164345,3.1904179899644447,6.444632353440305,-1.5129609740637928,-2.4785195310149444,-2.666156894001448,-3.8918733839353403,-5.809127788667956,3.774471120446954,-0.6876491174860111,0.4153176076982401,-0.0702583738252639,1.0200042724609375,1.375713893345424,1.6529395330519905,180.61150054931642,184.8882791698701,176.33472192876275,0.10478443443859926,-0.2103284420378336
2023-08-15,176.58999633789062,177.42999267578125,176.3300018310547,176.75,7582700,180.2590003967285,180.29218139648438,181.24541651407878,176.1885498046875,179.30136729621339,180.37400996411907,179.40366390577452,177.18244788957455,21.735536658889473,97.84734552462555,-1.0061185263846824,-0.5324189288686075,-0.4736995975160748,3.8460757116447675,4.144504662504679,5.194496619015099,-1.1475610494637078,-3.8390345650127555,-2.774876622490696,-2.887153599719927,-5.984137455992777,4.084635462806463,-0.7309696977051083,0.37128002985657993,-0.07272634911762788,1.0999908447265625,1.3592845371791296,1.638046664283389,180.2590003967285,184.64551158082463,175.8724892126324,0.10168517895482594,-0.2103284420378336
2023-08-16,175.57000732421875,176.9499969482422,175.55999755859375,176.6199951171875,6559400,179.8540008544922,180.19490883567116,181.29541651407877,176.29269981384277,178.94599967983294,180.2024384412655,179.34029768128602,177.16640370484464,25.774332067614097,97.35473046301072,-1.1735131500392129,-0.6606377731027286,-0.5128753769364842,0.13293183595887217,3.5926054125893505,5.950154010540176,-1.2486563056117839,-4.4100783609068,-2.3254479420201646,-4.394463130173909,-5.855540697780503,3.538361585682992,-0.7795728058553886,0.32179915150749583,-0.07808230900313418,1.3899993896484375,1.245713370186942,1.6209990365164622,179.8540008544922,184.40704007997425,175.30096162901015,0.09991847560203385,-0.2103284420378336
2023-08-17,175.3000030517578,176.55999755859375,174.92999267578125,176.52999877929688,7937700,179.48200073242188,180.07236355868253,181.35333315531412,176.40339981079103,178.59876190573056,180.0273514630688,179.27351595187233,177.14783255406766,12.896054130562362,97.27612257490114,-1.312828217086917,-0.7910758618995664,-0.5217523551873506,4.534438847064368,2.8378154648893585,5.972678631468686,-1.2950467188707404,-4.071359427470611,-2.3343931768757042,-4.3174517614985035,-5.299550281588172,4.12830216588691,-0.8279868157209713,0.27658148680682615,-0.07950010079582226,1.6300048828125,1.229998997279576,1.6069514138357979,179.48200073242188,184.25275551752807,174.7112459473157,0.09987665424115776,-0.2103284420378336
2023-08-18,175.3300018310547,176.05999755859375,175.10000610351562,175.8300018310547,6253000,179.13950119018554,179.9452725497159,181.40599988301594,176.52049980163574,178.2874514224281,179.85958897621117,179.20833390028858,177.12974468617702,8.114633653378675,97.36570890897363,-1.4046241280540528,-0.9137855151304637,-0.4908386129235891,6.201680592749605,3.623017091924304,6.680861162015006,-1.2781555148921875,-3.760012690810255,-1.3392632901334411,-4.41584864425284,-5.878246199268911,3.739428157879221,-0.8703230168826015,0.23517404881696624,-0.07934257727706417,0.959991455078125,1.2107129778180803,1.5937728518531435,179.13950119018554,184.0753911577181,174.203611222653,0.09981453732798387,-0.2103284420378336
2023-08-21,175.80999755859375,175.94000244140625,174.9600067138672,175.89999389648438,4206400,178.86000137329103,179.80072715065697,181.45624987284342,176.63224975585936,178.05150343539626,179.71496071129624,179.15216305166553,177.11661287396225,16.642767854601814,97.68777869821929,-1.4222466312809559,-1.0154777383605622,-0.40676889292039364,15.017146606742509,8.584422015518848,7.253538020049222,-0.7059753853132955,-3.081585736480541,-1.3411893549822085,-3.3745531698992193,-6.079387111699319,3.551654389593617,-0.8548910865618486,0.2013052880727617,-0.07682212085306916,0.9799957275390625,1.1264266967773438,1.5801181066603889,178.86000137329103,183.88913043087496,173.8308723157071,0.09887491408269927,-0.2103284420378336
2023-08-22,176.10000610351562,176.25,175.30999755859375,175.8300018310547,5892200,178.54450149536132,179.71072720614347,181.50074996948243,176.7507997894287,177.8656465466457,179.5858551895898,179.1017141764895,177.10649738370907,22.656354307730453,97.88608651495832,-1.3967109122053785,-1.0917243731295256,-0.3049865390758528,20.034436719262356,13.75108797291818,8.222716803366236,-0.27747338158241597,-3.4592387653706758,-1.3500579673302426,-2.275244680444799,-7.1789980126255815,3.127202956466424,-0.800730508203995,0.16372983532371155,-0.07529928667325392,0.94000244140625,1.094999040876116,1.5692967187790645,178.54450149536132,183.425440033212,173.66356295751063,0.0971438943369741,-0.2103284420378336
2023-08-23,177.88999938964844,178.22000122070312,177.07000732421875,177.32000732421875,7949100,178.27400131225585,179.63345447887073,181.56099993387858,176.881199798584,177.86796586502692,179.52528891102048,179.08168583290538,177.11429342356917,39.852442155523185,98.90882778402508,-1.2179958740107395,-1.1169786733057685,-0.101017200704971,50.684945823567986,28.578843049857642,10.053204690274619,1.3214056892675519,-2.9514476661420264,0.11255385530659634,-1.674772722729867,-4.544967371197062,4.236491018630106,-0.6024352691509249,0.13160826349476462,-0.06590003618393747,2.1199951171875,1.1985702514648438,1.5602014995756606,178.27400131225585,182.61504377185258,173.9329588526591,0.09912909501929504,-0.2103284420378336
