Date,Close,High,Low,Open,Volume,MA20,MA55,MA120,MA200,EMA20,EMA55,EMA120,EMA200,RSI14,DISPARITY60,MACD,MACD_SIGNAL,MACD_HIST,STOCH_K,STOCH_D,ROC252,ROC5,ROC20,ROC40,ROC60,ROC90,ROC120,EMA20_SLOPE5,EMA200_SLOPE20,DRAWDOWN120,TR,ATR,ATR60,BB_MIDDLE,BB_UPPER,BB_LOWER,VOL60,MDD252
2024-12-11,68.61894226074219,68.9374431355351,68.59084008320683,68.9374431355351,4642900,68.31975746154785,68.52310943603516,68.37984689076741,67.30657527923584,68.50406559083488,68.45801288626895,68.10768241798331,67.51308352921212,67.61912616074815,99.97224722813941,0.16184576278075724,0.09618571503272558,0.06566004774803166,64.23188489554377,73.06349196290596,5.705435142987003,-0.3401214686288734,1.3275978342940586,-0.4824938579016558,-2.1443755348916405,-0.26163237175239606,2.8694254606809633,0.2936580236006625,0.27366202374570214,-0.022737116057995888,0.3466030523282768,0.29200928347237365,0.3036104056709533,68.31975746154785,69.32034918010936,67.31916574298634,0.05006959226055683,-0.03701782437569577
2024-12-12,68.3472671508789,68.58146146285988,68.31916497696811,68.39410887209239,6880600,68.35252685546875,68.49893188476562,68.3932268778483,67.32063282012939,68.48913240607718,68.45405768143358,68.111642496213,67.52138386375607,61.39837476299875,99.61421712005601,0.12744478955713134,0.10243752993760674,0.025007259619524602,44.28555288692432,61.11533989238017,4.98000397729077,-0.7481766725094596,0.968192766195819,-1.0101625102170386,-2.234116995855562,-0.037972214560089146,2.4056911985463225,0.19370154807023532,0.2806096686650106,-0.02660628093598827,0.29977728377407686,0.2974117086116682,0.3040535722470295,68.35252685546875,69.30846916693812,67.39658454399938,0.05031374745121604,-0.03701782437569577
2024-12-13,68.07559967041016,68.30043135175067,68.04749749700336,68.30043135175067,5171400,68.37264633178711,68.4698149247603,68.40403645833334,67.33278663635254,68.44974833601364,68.44054132389702,68.11104674702618,67.52689844889692,55.033980874481266,99.26247930945877,0.07736861791082106,0.09742374753224961,-0.020055129621428552,2.608619115437222,37.04201896596844,3.2442283271188366,-1.4109165239489574,0.5946068252277392,-0.9226729144227619,-2.622717919033757,-0.19211452374613414,1.9424674546444365,0.03948016375812102,0.2837496726052269,-0.030475337157043425,0.29976965387554344,0.30881723629760877,0.30470827198132044,68.37264633178711,69.28430112488279,67.46099153869143,0.05084499248871234,-0.03701782437569577
2024-12-16,68.1505355834961,68.28168380873188,68.05685930076228,68.1505355834961,7871100,68.39557914733886,68.43834700150923,68.41807651519775,67.3439387512207,68.42125188339293,68.43018397602557,68.111699455067,67.53310379351979,43.976607390402485,99.41400750698915,0.04323125008183126,0.08658524804216594,-0.04335399796033468,9.564638227519975,18.819603409960507,2.584554253049798,-1.0069716919981375,0.67756474774332,-0.8673498038239025,-2.502588979243636,0.06709132822457775,2.534850448747883,-0.06073645488615664,0.28768874314990533,-0.029408108719523596,0.22482450796960052,0.2795125889621742,0.30495084274895196,68.39557914733886,69.25681018893455,67.53434810574318,0.05093935918055529,-0.03701782437569577
2024-12-17,68.15990447998047,68.23484121697918,68.1130627656944,68.14116493544917,6084800,68.4157112121582,68.40991876775568,68.43119824727377,67.3559125137329,68.3963616544965,68.42053113688111,68.1124962323383,67.53934061627064,46.73280532360017,99.46862878803782,0.016740161615345528,0.07261623075680186,-0.05587606914145633,10.434317668533783,7.53585833716366,2.752403633266187,-0.8854223987049048,0.5942407905344949,-0.17779233805751415,-2.4243795781637156,-0.27151726612264504,2.3647981293085207,-0.13959541633157269,0.2907577517927029,-0.029274678000599352,0.12177845128478282,0.2668629789323508,0.3051107963644235,68.4157112121582,69.23175482385042,67.59966760046598,0.05094925436563808,-0.03701782437569577
2024-12-18,67.62593841552734,68.21610539185035,67.61656864373249,68.15990105516485,7962700,68.40307312011718,68.36804102117365,68.44247627258301,67.36343898773194,68.32298801268992,68.3921528254042,68.10445395437448,67.54020228591499,32.63104357073502,98.7448935411252,-0.0468013192377299,0.04873272075789551,-0.0955340399956254,0.6212509570532339,6.873402284368997,2.156215378129467,-1.4471278811637345,-0.37237283546347477,-1.0002984331811238,-3.304432953916081,-1.2266950451027658,2.0421162590734454,-0.2643311409085025,0.28410752780116955,-0.03687935972378542,0.5995367481178562,0.2903417532517888,0.3057283569437462,68.40307312011718,69.26089410047216,67.54525213976221,0.05305551975889366,-0.03701782437569577
2024-12-19,67.43858337402344,67.56036897464496,67.33553731828628,67.48542508919206,7669100,68.38480491638184,68.32512706409801,68.45510718027751,67.36943618774414,68.2387589994836,68.35809677356917,68.09344782907942,67.53919115246333,23.04634084578373,98.5249961413604,-0.11099688368146587,0.016786799870023236,-0.1277836835514891,5.7592024570893035,5.60492369422544,1.6788441571856882,-1.3295100371014335,-0.5388536928226717,-1.0317572903246197,-3.212606819357411,-1.871710114397207,2.299215463478821,-0.3655666202764807,0.2758640808857349,-0.03954764813145928,0.2904010972410589,0.2910715620377969,0.3063359656565518,68.38480491638184,69.30931722798502,67.46029260477866,0.05284970044384643,-0.039547648131459244
2024-12-20,67.64468383789062,67.83204357465699,67.62595143773558,67.7289975061963,6696400,68.37870903015137,68.29154621471058,68.46784102121988,67.37591690063476,68.18218041266522,68.33261774015209,68.0860302424482,67.5402408309253,27.999668299501863,98.87503003073384,-0.14358656943366555,-0.015287873990714523,-0.12829869544295103,17.27807418313437,7.886175865758968,1.6571598261366116,-0.6329960141457813,-0.17990827605089965,-0.8917848484658819,-2.9168128445582586,-1.757018061045157,2.3111599556798534,-0.39089686938651447,0.2713014884801801,-0.0366123896289996,0.39346020063355525,0.29843259042000625,0.3073314800801957,68.37870903015137,69.3218052685235,67.43561279177923,0.05335147538165222,-0.039547648131459244
2024-12-23,67.42923736572266,67.64469215569301,67.39176541376172,67.56974825177112,7605400,68.36043968200684,68.26234283447266,68.4756269454956,67.38100143432617,68.11047155105165,68.30035415535104,68.07517416184118,67.53913631883373,27.401810324588936,98.61902574173396,-0.18467009799442735,-0.04916431879145709,-0.13550577920297024,5.2368578259941225,9.424711488739264,1.3471426182996904,-1.0583896540177884,-0.5389615570690731,-1.0049059113212744,-3.508857164130974,-1.6601341050012208,1.4050860162262646,-0.4542160860647959,0.2631873720913225,-0.039680752879571846,0.25292674193129017,0.2930789436510364,0.3082377406235299,68.36043968200684,69.3634311094562,67.35744825455748,0.05314946476400204,-0.039680752879571825
2024-12-24,67.52601623535156,67.52601623535156,67.30986180860572,67.33805524076801,4185300,68.31572151184082,68.23862318559127,68.48168195088705,67.38670665740966,68.05480914003259,68.27269922963679,68.06609717132069,67.53900577073938,23.40349407206486,98.81349937112076,-0.20703329347196586,-0.08073811372755885,-0.12629517974440702,11.90987763852151,11.474936549216666,1.5603708960413964,-0.930001662216362,-1.3071593698302242,-0.7407237939897615,-3.1516525212902824,-1.7312449024048493,1.0877350356625959,-0.49937234408645725,0.24731897429286498,-0.038302439630748975,0.21615442674584529,0.2777382729932794,0.3089214663206381,68.31572151184082,69.38501901481466,67.24642400886698,0.053193174885953286,-0.039680752879571825
2024-12-26,67.5730209350586,67.59181416943802,67.31926566428866,67.31926566428866,8714400,68.27942504882813,68.21389617919922,68.48812866210938,67.39364952087402,68.00892454908269,68.24771071911614,68.0579471508866,67.53934423008583,24.542244822953123,98.93913877964053,-0.2184452991433119,-0.10827955081070947,-0.11016574833260243,14.499786299538325,10.548840588017987,1.5342137542845968,-0.07825027158011588,-1.0628703050017396,-0.7531034646591661,-3.3693979834955368,-1.781890222636473,1.1581019682068483,-0.4596746611095104,0.2341047801131202,-0.03763300424044558,0.27254850514935924,0.2831544294393475,0.3095936831189281,68.27942504882813,69.39920986528212,67.15964023237414,0.05276223269437451,-0.039680752879571825
2024-12-27,67.43205261230469,67.60122041786349,67.4226524091475,67.56362677548886,9018700,68.22674102783203,68.18999148282138,68.49363142649332,67.40043434143067,67.95398436462764,68.2185800724443,68.04760178661252,67.53827665179945,17.464233764799033,98.7897936733935,-0.23614226039731534,-0.13385209272803067,-0.10229016766928467,7.2568525569312134,11.222172164997017,0.6779981120712542,-0.009684013797461866,-1.5385400334782973,-0.8652367004109096,-3.3908844723416265,-2.2759749234324334,0.9889392055647761,-0.4173209463819605,0.21618042073840993,-0.03964065846973219,0.17856800871598466,0.2771736500279078,0.3100103650619814,68.22674102783203,69.40336202461314,67.05012003105092,0.05278751809388774,-0.039680752879571825
2024-12-30,67.69519805908203,67.74219190261485,67.57302410425204,67.57302410425204,8054500,68.17460594177246,68.17137922807173,68.50086574554443,67.41049465179444,67.92933804981378,68.19988785768136,68.04177693161202,67.53983805883709,27.419093559883365,99.21882997876449,-0.22632466151839026,-0.1523466064861026,-0.07397805503228766,23.675391459749264,15.144010105406267,1.317639906677126,0.07467581829854186,-1.5169240324835243,-0.4647549603870149,-2.585106265014292,-2.104733689684757,1.299051655529948,-0.3708334953812509,0.19859484662749782,-0.03589297204756825,0.3101392903101612,0.28326969067727553,0.3104281400933908,68.17460594177246,69.34826140285178,67.00095048069313,0.05295561446466479,-0.039680752879571825
2024-12-31,67.5824203491211,67.82676824447113,67.55421974250065,67.75158096732339,8724200,68.1148178100586,68.1505468195135,68.50439230600993,67.42017337799072,67.89629826879543,68.17783544666135,68.03418426082705,67.54026176321804,27.017496149901135,99.08870532182875,-0.2250501245985248,-0.16688731010858704,-0.058162814489937764,16.74623172468981,15.892825247123431,1.3826261897475156,0.227175909713484,-1.7385784014764871,-0.24429450207300585,-2.104720824002715,-1.8738340947257903,0.6301252059738527,-0.31444985973365647,0.17893107809823228,-0.03749913889377243,0.2725485019704763,0.29135974786056196,0.3106474784407475,68.1148178100586,69.28081456354022,66.94882105657697,0.05146258022135139,-0.039680752879571825
2025-01-02,67.610595703125,67.84555050368326,67.52600824639326,67.84555050368326,8053300,68.06440048217773,68.13107341419567,68.50669282277426,67.43040321350098,67.86908850063635,68.15757688439218,68.02718279706339,67.54096160341612,29.499866606277564,99.1595777786243,-0.2192392754148642,-0.17735770316984248,-0.04188157224502173,23.650045319937917,21.357222834792328,1.8542205881964202,0.1252546388619269,-1.4694871771494422,-0.6000882073581848,-1.7724693308315276,-2.2662747990123244,0.40998577785351653,-0.27289862647926766,0.16224008559102554,-0.03709786882456445,0.31954225728999575,0.28942683392925617,0.3107232453711519,68.06440048217773,69.22580755716521,66.90299340719025,0.051193968373173665,-0.039680752879571825
2025-01-03,67.52601623535156,67.72337743074,67.50722300399414,67.6387971342531,6857000,67.99804496765137,68.10515317049894,68.51005694071452,67.43934413909912,67.83641495156161,68.13502114692645,68.01889905224172,67.54081289328613,31.928845553350726,99.06960337625355,-0.21893524256725527,-0.18567321104932505,-0.033262031517930224,21.82122681256452,20.739167952397416,1.6435071699523407,-0.06956134128176528,-1.9274510214558505,-0.9691978341330287,-2.0410977658791074,-2.2839822050875203,0.6014305529175923,-0.25365729375206314,0.14101324313833263,-0.038302439630748975,0.2161544267458595,0.28345377271295497,0.31086450226330553,67.99804496765137,69.12071313437738,66.87537680092535,0.05109466488291544,-0.039680752879571825
2025-01-06,67.4602279663086,67.55420846192317,67.38504070171605,67.4602279663086,5375700,67.92793235778808,68.07634402188388,68.5107198079427,67.44736373901367,67.80058761963275,68.11092139047581,68.00966481941639,67.54001105321672,35.10998870206686,99.00422980197905,-0.22145011872065368,-0.19282859258359078,-0.028621526137062897,15.472602769165054,20.314624967222496,2.003713233360127,0.041783325454880504,-2.036308006819898,-0.24589508303471952,-1.871480188955854,-2.379183551574393,0.11805173646224354,-0.22573620432879693,0.11889788165166948,-0.03923938840052421,0.16916776020711666,0.27412506602235304,0.3107832110031652,67.92793235778808,68.99716784142771,66.85869687414845,0.05087571386650538,-0.039680752879571825
2025-01-07,67.22527313232422,67.45082775581669,67.14069283735913,67.40384109314238,7875900,67.83670425415039,68.04935691139914,68.50888665517171,67.45393508911133,67.74579576369861,68.07929109554182,67.99669966756363,67.53687933261082,29.220752518675894,98.69546817726908,-0.23963965096812956,-0.20219080426049857,-0.03744884670763099,7.730239932765248,15.008023171498273,1.9558285377471396,-0.694177637751614,-2.642384398652009,-1.3291644858268392,-2.173491637726599,-2.653989983405103,-0.3261583695542969,-0.2701958997165188,0.09078143193506083,-0.04258558743960572,0.3195351289494681,0.28089011037805783,0.31083602721651926,67.83670425415039,68.80993751098673,66.86347099731405,0.051289660060321096,-0.042585587439605756
2025-01-08,67.30046844482422,67.34746228337036,67.15009389767903,67.17829450295855,5844300,67.75953903198243,68.02305977561257,68.5091407140096,67.4597886276245,67.70338363809152,68.05147600087332,67.98519171346877,67.53452698546867,31.253328362977953,98.84039459881124,-0.2451612863361703,-0.21078490067563294,-0.034376385660537356,14.857145455279058,12.686662719069787,1.6229100888180303,-0.4171971096038729,-2.2417487865838193,-1.4079962374749733,-2.077363173227309,-2.4012210348591245,0.04532045337237722,-0.2841312937859719,0.06710635715823088,-0.04151466466622,0.19736838569133397,0.28628939140709725,0.31111082692514985,67.75953903198243,68.6365424584073,66.88253560555755,0.051369803863024484,-0.042585587439605756
2025-01-10,66.9527359008789,67.42264562791813,66.89634902811528,67.42264562791813,9602400,67.66873588562012,67.99890400279652,68.50795834859213,67.46454154968262,67.63189337740461,68.01223528301638,67.9681263281367,67.52873801945286,34.01705562277657,98.37132911869772,-0.2744328413542263,-0.2235144888113516,-0.05091835254287469,5.940453551221513,9.50927964642194,1.1116646729989244,-0.9730128767608037,-2.6408239756884666,-1.729184821668328,-2.5172626498807693,-2.7096335171056363,-0.2114682974942883,-0.34948918347343927,0.039656099808582645,-0.046467030551505695,0.5262965998028477,0.28105795224173946,0.31136394630226744,67.66873588562012,68.47929943561785,66.8581723356224,0.05230936160692991,-0.04646703055150567
2025-01-13,66.886962890625,66.96215018362219,66.8211758018162,66.9527499794338,11856300,67.58213691711425,67.9730445168235,68.50645840962729,67.46869213104247,67.56094761675894,67.97204698328812,67.9502558580952,67.52235219727547,36.10122182835964,98.3244030057407,-0.29948580588886387,-0.23870875222685406,-0.060777053662009806,6.422170392230337,9.073256466243636,1.1924002002839051,-0.9463809363479125,-2.524054310741064,-1.2299657668128017,-2.9943697616232945,-3.217766230107466,-0.2683775851477721,-0.40607590333210375,0.013728699059245564,-0.04740376200740648,0.14097438180598942,0.2703846154249488,0.31139393818239325,67.58213691711425,68.33315058427347,66.83112324995504,0.05152726985574085,-0.047403762007406494
2025-01-14,66.93394470214844,66.9621381393876,66.83056398543576,66.86815762517251,5166000,67.51147079467773,67.95108642578126,68.50527305603028,67.47193828582763,67.5012330534627,67.93497190181884,67.93345732659196,67.51649739632893,30.530917967280544,98.44437674976108,-0.31195341643248753,-0.2533576850679808,-0.05859573136450674,11.00855967320407,7.790394538885306,0.7385709586058775,-0.7801385794649174,-2.0678550988886046,-1.1196831561756437,-3.0571289121310685,-3.577171972954196,-0.21206099767852038,-0.4415220821528232,-0.0072369183620413224,-0.04673465258791487,0.13157415395184557,0.2516784692333981,0.31118893847783485,67.51147079467773,68.22435332208654,66.79858826726893,0.051444875903513,-0.047403762007406494
